# nid	slug  — Drupal path_alias node map (source for /node/{id} redirects).
# GENERATED from `drush sql:query "SELECT alias, path FROM path_alias WHERE status=1"`.
# The pipeline emits /node/{nid} -> current Hugo URL only for slugs Hugo serves;
# unpublished/removed nodes (slug not served) are skipped. Regenerate on a fresh dump.
2147	/coronation-louis-xvi-gazette-france-1775
2148	/damiens-being-broken-wheel
2149	/removal-parlements
2150	/louis-sixteenth-king-france-and-navarre
2151	/louis-xvi-distributes-aid-poor
2152	/source-collection-monarchy-embattled
2153	/french-constitution-rights-man-and-citizen
2154	/reason
2155	/source-collection-enlightenment-and-human-rights
2156	/liberty-0
2157	/petition-right
2159	/source-collection-paris-and-politics-rebellion
2160	/swaziland-digital-archives
2161	/africa-focus-sights-and-sounds-continent
2162	/source-collection-women-and-revolution
2163	/robespierres-second-speech-28-december-1792
2164	/tragic-end-louis-xvi
2165	/source-collection-french-monarchy-falls
2166	/expulsion-girondins
2167	/festival-supreme-being
2168	/bonaparte-visiting-hospital-jaffa
2169	/british-liberty-tree
2170	/source-collection-war-terror-and-resistance-french-revolution
2171	/africa-speaks-west-african-university-students-write-about-their-lives
2172	/chinese-posters-propaganda-politics-history-art
2173	/source-collection-slavery-and-haitian-revolution
2174	/triumph-napoleon-first-consul
2175	/six-part-german-caricature-napoleon-now-reduced-manageable-size
2176	/source-collection-napoleonic-experience
2177	/kyoto-national-museum
2178	/rivonia-trial-speech
2179	/mr-de-lafayette-commander-paris-national-guard-receives-citys-sword-defense-liberty
2180	/help-mr-de-la-fayette-french-nation-defeats-despotism
2181	/source-collection-legacies-revolution
2182	/short-teaching-module-maasai-murran-rebellious-youth-20th-c
2183	/london-times-dispatch
2184	/dispatch-angus-hamilton-london-times-correspondent-mafeking
2185	/short-teaching-module-womens-travel-writing
2186	/code-hammurabi
2187	/short-teaching-module-hammurabis-code
2188	/international-childrens-digital-library
2189	/bund-deutscher-maedel
2190	/united-nations-childrens-fund-unicef
2191	/change-coming
2192	/lamenting-king
2193	/revolution-will-win
2194	/commemorating-martyrs
2195	/king-dead
2196	/death-tyrant
2197	/celebration-marriage
2198	/honoring-elderly
2199	/source-collection-songs-revolution
2200	/long-teaching-module-collapse-yugoslavia
2201	/vasco-da-gama-round-africa-india-1497-1498-ce
2202	/st-francis-xavier-letter-missions-st-ignatius-de-loyola-1549
2203	/hobo-dyer-projection-worldmap
2204	/heuristic-regionalization-scheme
2205	/standard-world-regions-circa-1975
2206	/atlantic-ocean-map
2207	/nova-totius-terrarum-orbis-geographica-ac-hydrographica-tabula
2208	/what-global-history
2209	/trust-territory-photo-archives
2210	/perseus-digital-library
2211	/story-africa
2212	/vaulted-treasures-historical-medical-books-claude-moore-health-sciences-library
2213	/amboyna-conspiracy-trial-guide-teachers
2214	/history-science-latin-america-and-caribbean
2215	/excerpt-voyage-surat-year-1689
2216	/teaching-john-ovingtons-voyage-surat-year-1689-ap-world-history-course
2217	/journal-captain-cooks-last-voyage-pacific-ocean
2218	/john-ledyards-journal-using-personal-narratives-teach-world-history
2219	/indian-ocean-history
2220	/cover-braudels-mediterranean-and-mediterranean-world-age-phillip-ii
2221	/cover-chaudhuris-trade-and-civilisation-indian-ocean
2222	/japanese-nanbanjin-folding-screen
2223	/anstis-crew-mock-trial
2224	/view-charleston-south-carolina-1739
2225	/execution-pirate-wapping-london
2226	/idle-prentice-turned-away-sea
2227	/liberty-equality-fraternity
2228	/oceans
2229	/cities
2230	/topkapi-museum
2231	/australian-studies-resources
2232	/australian-periodical-publications-project-1840-1845
2233	/laura-jernegan-girl-whale-ship
2234	/american-centuries
2235	/19th-century-schoolbooks
2236	/birds-eye-view-new-orleans
2237	/map-odessa
2238	/general-view-stave-dock
2239	/silver-ingots-and-ausonia-dockers
2240	/london-dock-workers-brazilian-bananas
2241	/charlies-tavern
2242	/source-collection-early-modern-diplomacy
2243	/home-economics-archive-research-tradition-and-history-hearth
2244	/adoption-history-project
2245	/childrens-drawings-spanish-civil-war
2246	/japanese-incarceration-camps-sites
2247	/hidden-lives-revealed-virtual-archive
2248	/cartoons
2249	/illustrated-london-news
2250	/fifty-second-street-new-york
2251	/michigan-central-station
2252	/interior-central-station
2253	/farwell-atrium
2254	/ballroom-american-hotel
2255	/vanity-ballroom
2256	/fisher-body-21-plant
2257	/william-livingstone-house
2258	/empires
2259	/map-iran-under-safavid-and-qajar-dynasties-10th-13th-16th-19th-centuries
2260	/limits-muslim-world
2261	/mughal-empire-1605
2262	/ottoman-and-safavid-empires
2263	/mughal-empire-end-17th-century
2264	/osman-i
2265	/childhood-and-evacuation
2266	/museum-city-new-york-byron-collection
2267	/abdul-hamid-ii-collection-photography-archive
2268	/australian-war-memorial
2269	/japanese-text-initiative
2270	/japanese-old-photographs-bakumatsu-meiji-period
2271	/international-dunhuang-project
2272	/biblioteca-ambrosiana
2273	/medieval-illuminated-manuscripts
2274	/wetmore-print-collection
2275	/map-section-image-database
2276	/burke-and-wills-terra-incognita
2277	/palmer-family
2278	/pieter-cnoll-batavian-senior-merchant
2279	/akbar-ii-darbar-british-resident-charles-metcalfe
2280	/village-jeewah-moocuddum-near-rania
2281	/map-batavia-chatelain
2282	/map-malacca-chatelain
2283	/africa-online-digital-library
2284	/g-i-jones-photographic-archive-southeastern-nigerian-art-and-culture
2285	/excerpts-slave-narratives
2286	/george-percival-scriven-american-bohol-philippines-1899-1901
2287	/amiens-cathedral
2288	/east-asian-collection
2289	/around-world-1890s-photographs-worlds-transportation-commission-1894-1896
2290	/digital-south-asia-library
2291	/taiwan-documents-project
2292	/dream-anatomy
2293	/mameluke-basket-flowers-1641
2294	/brazilian-fruit
2295	/my-harvest-home
2296	/native-going-fish-torch-and-flambeaux
2297	/rene-rambert
2298	/population-history-stockholm-1721-1986
2299	/precis-iconographique-des-maladies-veneriennes
2300	/lassiette-au-beurre-9-may-1903
2301	/cholera-egypt
2302	/countries-reporting-cholera-2011
2303	/cholera-transmission
2304	/girl-who-died-cholera
2305	/ramses-v-and-smallpox
2306	/smallpox-victim-africa
2307	/ecology-environment-disease
2308	/embassy-sir-thomas-roe-india
2309	/lion-poems
2310	/early-travels-india
2311	/journal-first-voyage-vasco-da-gama
2312	/register-letters-governor-and-company-merchants-london-trading-east-indies
2313	/jahangir-preferring-sufi-shaikh-kings
2314	/gifts-including-globe-voc-ambassador-chinese-emperor
2315	/dutch-east-india-company-embassy-india
2316	/reception-envoys-kandy-colombo
2317	/meeting-between-king-kandy-and-joris-van-spilbergen
2318	/dutch-ambassador-his-way-isfahan
2319	/hiroshima-peace-memorial-museum
2320	/hedda-morrison-photographs-china-1933-1946
2321	/southeast-asia-visions-collection
2322	/red-color-news-soldier-li-zhensheng-chinese-photographers-odyssey-through-cultural-revolution
2323	/afro-louisiana-history-and-genealogy-1718-1820
2324	/letters-philip-ii-king-spain-1592-1597
2325	/creating-french-culture-treasures-bibliotheque-nationale-de-france
2326	/slaves-and-courts-1740-1860
2327	/hanover-historical-texts-project
2328	/galileos-notes-motion
2329	/united-states-and-brazil-expanding-frontiers-comparing-cultures
2330	/castro-speech-database
2331	/mohenjo-daro
2332	/southeast-asian-images-and-texts
2333	/art-asia
2334	/afriterra-cartographic-free-library
2335	/formosa
2336	/parallel-histories-spain-united-states-and-american-frontier
2337	/papers-sir-joseph-banks
2338	/national-museum-african-art
2339	/galileo-project
2340	/british-history-online
2341	/united-states-holocaust-memorial-museum
2342	/virtual-shanghai-shanghai-urban-space-time
2343	/puerto-rico-dawn-modern-age
2348	/hindu-princess-committing-sati-against-wishes-emperor-akbar
2349	/analyzing-primary-sources-history-children-youth
2353	/constitute-worlds-constitutions-read-search-and-compare
2354	/slave-voyages
2355	/world-digital-library
2356	/early-caribbean-digital-archive
2357	/primer-commodities
2358	/primer-migration-and-diaspora-world-history
2359	/primer-global-microhistory
2360	/primer-tasting-and-hearing-past
2361	/primer-defining-world-history
2362	/primer-transnational-history
2363	/edsitement
2364	/excavation-catalhoyuk-turkey
2365	/bone-comb
2366	/gold-solidus-justinian-i-527-65
2367	/temple-vespasian-altar
2368	/gold-dinar-depicting-caliph-abd-al-malik
2369	/gold-dinar-abd-al-malik-minted-damascus-69798
2370	/analyzing-material-objects
2371	/vietnam-war-1945-1975
2372	/long-teaching-module-women-and-empire
2373	/global-architectural-history-teaching-collaborative
2374	/primer-imperialism
2375	/patient-no-more
2377	/liberated-africans
2378	/freedom-narratives
2379	/syllabus-women-and-gender-world-history-600-2000
2380	/padrao
2381	/power-figure-male-nkisi
2382	/excerpt-letter-nzinga-mbemba-portuguese-king-joao-iii
2383	/crucifix-nkangi-kiditu
2384	/short-teaching-module-christianity-and-slavery-kingdom-kongo-1480s-1520s
2385	/latin-american-caribbean-digital-primary-resources
2386	/long-teaching-module-trade-and-religion-indian-ocean-network-1100-1500
2387	/excerpt-ibn-battutas-travels-asia-and-africa-1325-1354
2388	/excerpt-memoirs-ma-huan
2389	/navigational-charts-based-those-used-zheng-he
2390	/kilwa-map-illustration
2391	/half-male-half-female-form-shiva-shiva-ardhanarishvara
2392	/buddha-sheltered-naga
2393	/abassid-caliph-drinking-wine-presented-his-wine-steward
2394	/iceland-saga-map
2395	/chinese-whispers
2396	/digital-archive-international-history-declassified
2397	/storymapjs-maps-tell-stories
2398	/photo-library-french-school-asian-studies
2399	/japanese-illustrated-books-edo-and-meiji-periods
2400	/excerpt-aguinaldos-case-against-united-states
2401	/chinese-railroad-workers-north-america-project
2402	/res-obscura
2403	/africae-tabula-noua
2404	/song-dynasty-china
2405	/ptolemys-world-map-0
2406	/map-poverty-mexico
2407	/plan-city-moscow
2408	/japanese-american-internment-camp-newspapers
2409	/lines-struggle-letters-president-lula
2410	/marshall-islands-stick-charts
2411	/turin-beatus-map-world
2412	/babylonian-map-tablet
2413	/palestinian-oral-history-map
2414	/mediateca-inah
2415	/heilbrunn-timeline-art-history
2416	/betty-h-carter-women-veterans-historical-project
2417	/jingban-tianwen-quantu-map-world
2418	/mercator-projection-0
2419	/gall-peters-projection
2420	/tasveer-ghar-house-pictures
2421	/map-union-pacific-railway
2422	/map-partition-israel-and-palestine
2423	/history-world-100-objects
2424	/analyzing-maps-0
2425	/teaching-east-asia-online-curriculum-projects
2426	/livingstone-online
2427	/national-museum-china
2428	/timelinejs-easy-make-beautiful-timelines
2429	/mapwarper
2430	/soundcite-seamless-inline-audio
2431	/juxtapose-easy-make-frame-comparisons
2432	/hypothesis
2433	/africa-past-present-podcast
2434	/world-history-encyclopedia
2435	/babylonia-collection-yale
2436	/crash-course-world-history
2437	/studs-terkel-radio-archive
2438	/source-collection-diversity-and-change-greco-roman-religious-beliefs
2439	/homers-iliad
2440	/sophocles-oedipus-king
2441	/seneca-younger-moral-letters-lucilius
2442	/aristotles-metaphysics
2443	/short-teaching-module-cleopatra-gender-beauty-and-power-egypt-and-rome
2444	/advice-bride-and-groom-versus-14-and-18
2445	/cleopatras-meeting-caesar
2446	/antonys-meeting-cleopatra-life-antony
2447	/horace-cleopatra-ode
2448	/long-teaching-module-american-indigenous-cultures-values-early-americans-making-sense-aztecs-incas
2449	/hernan-cortes-second-letter-emperor-charles-v-1520
2450	/mesoamerican-pictogram
2451	/pedro-de-cieza-de-leon-chronicles-incas-1540
2452	/machu-picchu
2453	/constitution-iroquois-nations
2454	/long-house-iroquois-allen
2455	/xochicalco-temple-feathered-serpent-maya-ruler
2456	/mayans-council-book-popul-vuh
2457	/coronados-report-viceroy-mendoza-sent-cibola-august-3-1540
2458	/church-taos-pueblo-national-historic-landmark-new-mexico
2459	/x-ray-cross-section-coral-core
2460	/tree-rings-climate-archive
2461	/primer-environmental-history
2462	/biblioteca-digital-hispanica-hispanic-digital-library
2463	/age-revolutions
2464	/digital-archive-latin-american-and-caribbean-ephemera
2465	/digital-collections-penn-museum
2466	/louvre-museum-official-website
2467	/newberry-library-french-pamphlet-collection
2468	/global-studies-penn-state
2469	/historias-spanish-history-podcast
2470	/ottoman-history-podcast
2471	/historiana
2472	/primary-source-educating-global-citizens
2473	/documenting-american-south
2474	/silent-film-sheet-music
2475	/wagners-ride-valkyrie
2476	/griots-west-africa
2477	/javanese-shadow-puppets
2478	/huun-huur-tu-throat-singers
2479	/shiva-lord-dance
2480	/javanese-gamelan
2481	/neolithic-bone-flutes
2482	/bbc-ancient-egypt
2483	/imagenes-y-relatos-de-un-viaje-por-colombia
2484	/visualizing-cultures
2485	/gulag-online-museum
2486	/bbc-ancient-greece
2488	/early-modern-islamic-carpets-transcultural-objects
2489	/logan-museum-anthropology
2490	/beyond-bubble
2491	/slave-societies-digital-archive
2492	/global-medieval-sourcebook
2493	/canadiana
2494	/whats-menu
2495	/digital-innovation-south-africa
2496	/project-vox
2497	/new-york-public-librarys-digital-collection
2498	/people-history-online-guide-lesbian-gay-bisexual-and-trans-history
2499	/philippine-photographs-digital-archive
2500	/indochina-war
2501	/digitally-encoded-census-information-and-mapping-archive
2502	/archivo-historico-de-revistas-argentinas
2503	/big-history-project
2504	/world-history-us-all
2505	/brooklyns-panorama-competition
2506	/australias-vietnam-war
2507	/beijing-silvermine
2508	/lse-digital-library
2509	/coins
2510	/southeast-asia-ming-shi-lu
2511	/islamic-carpets
2512	/short-teaching-module-early-modern-islamic-carpets-transcultural-objects
2513	/primer-transcultural-history
2514	/islamic-carpet-made-safavid-iran
2515	/islamic-carpet-made-ottoman-turkey-metropolitan-museum-art
2516	/early-modern-ottoman-carpet-walters-art-museum
2517	/world-map-henricus-martellus
2518	/cantino-planisphere
2519	/john-bartholomew-literary-and-historical-atlas-america
2520	/short-teaching-module-european-maps-early-modern-world
2521	/enslaved-archive
2522	/short-teaching-module-emperor-ashoka-and-buddhism
2523	/selections-ashoka-rock-and-pillar-edicts
2524	/ashokan-pillar-single-lion-capital-vaishali-india
2525	/excerpt-asokavadana
2526	/primer-oceans
2527	/primer-gender-world-history
2528	/grid-map-judicial-independence
2529	/history-earth-cycle
2530	/salisbury-crags
2531	/excerpt-travels-africa
2532	/excerpt-letter-lady-mary-wortley
2533	/primer-big-history
2534	/primer-comparative-history
2535	/analyzing-music-0
2536	/anna-julia-cooper-collection
2537	/stonewall-jackson-monument-richmond-virginia-united-states
2538	/stonewall-jackson-monument-removal-richmond-virginia-united-states
2539	/christopher-columbus-monument-buenos-aires-argentina
2540	/christopher-columbus-monument-removal-buenos-aires-argentina
2541	/cecil-rhodes-monument-cape-town-south-africa
2542	/cecil-rhodes-monument-removal-cape-town-south-africa
2543	/short-teaching-module-controversial-historical-monuments
2544	/consolation-prize
2545	/freedom-move
2546	/victoria-and-albert-museum
2547	/digital-library-caribbean
2548	/history-medicine-and-medical-humanities
2549	/america-invertida-inverted-america
2550	/what-was-done-his-administration-de-administratione-1144-1148
2551	/bernard-clairvauxs-apologia
2552	/diverse-arts-de-diversis-artibus
2553	/miracles-sainte-foy
2554	/pueblo-texupa
2555	/witches
2556	/fourteenth-century-chinese-dragon
2557	/ark-wooden-chest-iron-locks
2558	/cast-hand-brazilian-emperor-pedro-ii
2559	/cartoon-about-ottoman-empire
2560	/ottoman-decree-regarding-protestants-1850
2561	/porcelain-tankard-fifteenth-century-china
2562	/indian-textile-fragment-14th-15th-century
2563	/legislative-palace-uruguay
2564	/mausoleum-jose-de-san-martin
2565	/portrait-manuel-mansilla
2566	/remains-christopher-colombus
2567	/poem-qiu-jin-chinese-feminist
2568	/ottoman-reform-decree-1856
2569	/remains-puerta-de-la-ciudadela
2570	/obelisk-buenos-aires
2571	/tomb-general-juan-lavalle
2572	/wooden-triptych
2573	/mexico-cartoon-1846
2574	/federal-constitution-united-mexican-states-1857
2575	/new-york-times-editorial-mexico-november-21-1855
2576	/short-teaching-module-sick-men-mid-nineteenth-century-international-relations
2577	/mapping-republic-letters
2579	/portrait-general-artigas
2580	/ruins-convento-de-san-francisco
2581	/castillo-de-piria
2582	/washington-post-announces-eisenhowers-reelection
2583	/iglesia-colonial-de-conchagua
2584	/museo-regional-de-oriente
2585	/eighteenth-century-uruguayan-home
2586	/porton-de-campo
2587	/33-orientales
2588	/death-mask-pancho-villa
2589	/first-sounds-hymn-independence
2590	/parque-lage
2591	/brazilian-carriage
2592	/juan-de-betanzos-narrative-incas
2593	/inca-khipu
2594	/report-general-inspection-chupaychu
2595	/pedro-de-cieza-de-leon-cronicas
2596	/extract-garcilaso-de-la-vega-royal-commentaries-incas-and-general-history-peru-1
2597	/extract-garcilaso-de-la-vega-royal-commentaries-incas-and-general-history-peru
2598	/extract-garcilaso-de-la-vega-royal-commentaries-incas-and-general-history-peru-0
2599	/illustrations-guaman-poma-el-primer-nueva-coranica-y-buen-gobierno
2600	/long-teaching-module-inca-society
2601	/excerpts-vita-karoli-magni
2602	/deeds-emperor-charles-great
2603	/speculum-historiale-vincent-beauvais
2604	/short-teaching-module-legacy-charlemagne-through-ages
2605	/constantinian-edicts
2606	/selections-eusebius-life-constantine
2607	/coin-minted-constantine
2608	/short-teaching-module-constantine-and-christianity
2609	/maguire-residence
2610	/uruguayan-jail-cell-door
2611	/teatro-nacional-cervantes
2612	/colony-crisis-saint-domingue-grain-shortage-1789
2613	/ginger-bread-recipe
2614	/world-map-n-s-america
2615	/negro-slavery-described-negro
2616	/short-teaching-module-human-history-commodities
2617	/islam-ebb
2618	/section-bubbles-finance
2619	/money-market-article
2620	/short-teaching-module-forgotten-beirut-based-companies-global-history-capitalism
2621	/edifying-and-curious-letters-some-missioners-society-jesus-foreign-missions
2622	/buddhist-records-western-world
2623	/map-travels-xuanzang-629-ad-645-ad-journey-west
2624	/short-teaching-module-cultural-exchange-modern-times
2625	/blavatnik-archive
2626	/la-mision-de-corpus-christi-de-san-antonio-de-la-ysleta-del-sur
2627	/nuestra-senora-de-la-bahia-del-espiritu-santo-de-zuniga
2628	/mision-santa-cruz-de-san-saba
2629	/mision-san-jose-y-san-miguel-de-aguayo
2630	/mision-san-francisco-de-la-espada
2631	/mision-nuestra-senora-de-la-purisima-concepcion-de-acuna
2632	/letters-marie-mancini
2633	/mision-san-ildefonso
2634	/mision-san-agustin-de-isleta
2635	/mision-san-juan-capistrano
2636	/mision-nuestra-senora-del-refugio
2637	/mision-san-elizario
2638	/mision-san-estevan-del-rey-de-acoma
2639	/mision-san-jose-de-laguna
2640	/mision-san-miguel-new-mexico
2641	/nuestra-senora-de-la-concepcion-del-socorro
2642	/mision-san-lorenzo-de-picuris
2643	/mision-san-jose-de-los-jemez
2644	/mision-san-gregorio-de-abo
2645	/mision-san-francisco-de-asis
2646	/nuestra-senora-de-purisima-concepcion-de-quarai
2647	/san-ysidro-and-san-buenaventura-de-humanas-gran-quivira
2648	/mission-san-xavier-del-bac
2649	/mision-san-cayetano-de-tumacacori
2650	/san-jose-de-guadalupe
2651	/old-mission-san-buenaventura
2652	/colonial-north-america-harvard-library
2653	/lynching-united-states-1883-1941
2654	/chinese-text-project
2655	/abolition-slavery-project
2656	/mision-san-gabriel-arcangel
2657	/mision-san-rafael-arcangel
2658	/mision-san-fernando-rey-de-espana
2659	/mision-san-francisco-de-solano
2660	/historic-government-publications-world-war-ii
2661	/digital-giza-giza-project-harvard-university
2662	/paris-past-and-present
2663	/womens-worlds-qajar-iran
2664	/mision-san-carlos-borromeo-del-rio-carmelo
2665	/mision-san-antonio-de-padua
2666	/mision-nuestro-senora-de-la-soledad
2667	/mision-la-purisima-concepcion-de-maria-santisima
2668	/mision-basilica-san-diego-de-alcala
2669	/mision-san-juan-capistrano-california
2670	/old-mission-san-juan-bautista
2671	/old-mission-san-luis-rey-de-francia
2672	/mision-san-francisco-de-asis-california
2673	/mision-san-luis-obispo-de-tolosa
2674	/mision-san-miguel-california
2675	/running-reality
2676	/saving-slave-houses
2677	/african-activist-archive
2678	/zooniverse
2679	/cliovis
2680	/primer-rewriting-sub-saharan-african-history
2681	/travels-through-greco-roman-antiquity
2682	/native-land
2683	/posada-broadsheet
2684	/french-renaissance-paleography
2685	/history21
2686	/london-newspaper
2687	/peoples-map-global-china
2688	/printing-press
2689	/old-mission-santa-barbara
2690	/mision-santa-ines
2691	/mision-santa-clara-de-asis
2692	/la-exaltacion-de-la-santa-cruz-mission
2693	/newspaper-report-eva-perons-death
2694	/source-collection-analyzing-historic-churches-southwestern-us
2695	/times-india-masthead
2696	/kodak-advertisement
2697	/competitive-journalism
2698	/anonymous-portrait
2699	/chive-pocket-watch-reloj-de-bolsillo-tipo-cebollon
2700	/cuauhtemoc-prisionero
2701	/female-terracotta-figure
2702	/portrait-francisco-lopez-de-solis
2703	/portrait-gaspar-sanchez
2704	/portrait-hernan-cortes
2705	/seventeenth-century-metal-helmet
2706	/map-outskirts-mexico-city
2707	/small-terracotta-male
2708	/orbis-stanford-geospatial-network-model-roman-world
2709	/um-museum-anthropological-archaeology-image-database
2710	/anchorage-museum-rasmuson-center
2711	/cyark
2712	/ainu-and-ezochi-rare-collection
2713	/tell-negroes-join-other-peoples-world
2714	/letter-council-women
2715	/short-teaching-module-race-gender-and-transnational-histories-solidarity
2716	/chamber-commerce-newspaper-guangzhouwan-china
2717	/albert-schatz-collection
2718	/american-colony-jerusalem-1870-2006
2719	/chinese-troops-during-xinhai-revolution
2720	/ballets-russes-de-serge-diaghilev
2721	/brazil-cordel-literature-web-archive
2722	/hangzhou-elites-1935
2723	/short-teaching-module-colonialism-and-local-power
2724	/newspaper-coverage-pearl-harbor-bombing
2725	/spanish-civil-war-posters
2726	/japanese-censorship-collection
2727	/brumfield-collection
2728	/online-museum-educational-resources-asian-art
2729	/eltaher-collection
2730	/world-war-i-posters
2731	/maps-liberia-1830-1870
2732	/piracy-trials
2733	/diotima
2734	/indigenous-law-web-archive
2735	/discovery-and-exploration
2736	/korean-rare-book-digital-collection
2737	/persian-language-rare-materials
2738	/sikkim-photos-kandell-collection
2739	/tibetan-oral-history-archive-project
2740	/portrait-carlota-ferreira
2741	/espacio-de-arte-contemporaneo
2742	/mexican-newspaper-reports-american-women-crossing-border
2743	/analyzing-newspapers-0
2744	/cathedral-buenos-aires
2745	/artwork-calixto-mamani
2746	/entrando-la-plaza-pedro-figari
2747	/salt-fields-solinen-russia
2748	/san-antonio-convent
2749	/aparicion-de-san-isidoro-al-rey-fernando-el-santo-ante-los-muros-de-sevilla-francisco-de-goya
2750	/pound-homestead
2751	/contraste-joaquin-torres-garcia
2752	/archbishops-palace-alcala-de-henares
2753	/frontispiece-sir-thomas-roe
2754	/chinggis-khan-his-father-yesugei
2755	/mounted-mongol-warriors
2756	/chinggis-khans-mother-hogelun-secret-history-mongols
2757	/chinggis-khan-and-his-wife-borte-secret-history-mongols
2758	/anda-bond
2759	/sorghaghtani-beki-eyes-court-historians
2760	/sorghaghtani-beki-and-tolui
2761	/long-teaching-module-masculinity-and-femininity-mongol-empire
2762	/world-light-map
2763	/primer-history-globalization
2764	/ancient-courses-mississippi-river-meander-belt
2765	/ecartico-early-modern-cultural-industries
2766	/coffee-production-dutch-east-indies
2767	/copra-production-dutch-east-indies
2768	/view-coffee-plantation-marienbosch-surinam
2769	/manchester-digital-collections
2770	/emmerton-letter-1926
2771	/short-teaching-module-shared-space-shared-experiences-transnational-water-management-around-great
2772	/akan-gold-weight-shape-sankofa-bird
2773	/southern-manchuria-railway-1906-1945
2774	/primer-technology
2775	/itinera
2776	/excerpts-treaty-albany-1722
2777	/excerpts-treaty-lancaster-1744
2778	/excerpts-treaty-fort-stanwix-1768
2779	/guang-yutu-map
2780	/selden-map
2781	/short-teaching-module-premodern-chinese-maps-and-global-maritime-world
2782	/hmm-algeciras
2783	/balclutha
2784	/naval-encounter-between-dutch-and-spanish-warships
2785	/chinese-junk-early-18th-century
2786	/short-teaching-module-using-ships-guides-transnational-adventures-through-world-history
2787	/francois-guilbeau-letter-loredo-trade
2788	/invoice-goods-shipped-new-orleans-matamoros-mexico-1847
2789	/short-teaching-module-connecting-local-and-global-history-mercantile-networks
2790	/excerpts-treaty-loggs-town-1752
2791	/map-treaty-fort-stanwix-1768
2792	/source-collection-analyzing-treaties-between-iroquois-confederacy-and-english-colonies-18th-century
2793	/native-languages-americas
2794	/abbot-suger-what-was-done-his-administration-de-administratione-1144-1148
2795	/bernard-clairvaux-apology-apologia-1125
2796	/theophilus-diverse-arts-de-diversis-artibus-c-1120
2797	/miracles-sainte-foy-bernard-angers-c-1013-1020
2798	/excerpts-harem-years-memoirs-egyptian-feminist-1879-1924
2799	/photograph-independence-protest-alexandria-egypt-1919
2800	/foundations-research-and-sponsorship
2801	/antifascism-and-leftist-politics
2802	/primer-intellectual-exchange
2803	/map-philippines-1734
2804	/primer-global-urban-history
2805	/about
2806	/guide-using-world-history-commons
2807	/advisory-board
2808	/project-team
2809	/contributing-sites
2810	/executive-abroad
2811	/inside-decisive-network
2812	/electing-house-representatives
2813	/robots-reading-vogue
2814	/kansas-nebraska-act-1854
2815	/quebec-order-7-july-1796
2816	/map-range-nuclear-missiles-cuba-1962
2817	/excerpt-kellogg-briand-pact-1928
2818	/statute-international-criminal-tribunal-former-yugoslavia
2819	/statute-international-criminal-tribunal-rwanda-1994
2820	/policy-statement-federal-military-government-issued-nigerian-embassies-abroad-1966
2821	/analyzing-official-documents-0
2822	/coca-cola-overseas
2823	/short-teaching-module-business-history-and-multilocal-approaches-world-history
2824	/marshall-islands-stick-chart
2825	/heading-east-portal-tunnel-no-8
2826	/we-can-stop-makapuu-madness
2827	/short-teaching-module-history-pacific-ocean
2828	/mijikenda-textiles
2829	/short-teaching-module-precolonial-kenya-small-scale-history
2830	/chinese-migrants-us-way-mexico
2831	/primer-borderlands-history
2832	/problems-third-world-development
2833	/economic-declaration-nonaligned-countries
2834	/short-teaching-module-nonaligned-movement-and-cold-war-detente
2835	/maya-monument-glyphs-4th-9th-centuries
2836	/maya-vase-mythological-scene-7th-8th-century
2837	/maya-drinking-vessel-seated-lord-7th-8th-century
2838	/maya-deity-face-jade-pendant-7th-8th-century
2839	/short-teaching-module-maya-writing
2840	/ariya-cam-bini
2841	/calendar-cham-manuscript-early-20th-century
2842	/short-teaching-module-ariya-cam-bini-19th-century-cham-poem
2843	/photograph-indian-tableaux-endon
2844	/photograph-boy-scout-world-jamboree-1929
2845	/video-march-flags-1929-boy-scout-world-jamboree
2846	/video-indian-boy-scouts-1929-world-jamboree
2847	/video-boy-scouts-1929-world-jamboree-perform-native-americans
2848	/maori-girls-school
2849	/south-african-native-affairs-commission-report-education
2850	/sewing-classes-mount-margaret-mission
2851	/long-teaching-module-exploring-empire-through-lens-childhood-and-gender
2852	/chilean-consul-writes-immigrants-needing-assistance-1864
2853	/chilean-consul-writes-immigrants-seeking-avoid-military-service-1865
2854	/primer-transnational-mobility-and-state-formation
2855	/cartoon-mocking-british-policy-toward-india-1788
2856	/cartoon-depicts-debate-hastings-impeachment-trial-1788
2857	/hickys-bengal-gazette
2858	/short-teaching-module-making-empire-global-british-imperialism-india-1750-1800
2859	/catalan-map-world-c1450
2860	/nautical-chart-1385
2861	/short-teaching-module-examining-early-genoese-voyages-through-maps
2862	/lisbon-port-entry-list-colonial-american-ships-1771
2863	/bill-lading-ship-piscataqua-bilbao-spain-1721
2864	/short-teaching-module-global-approaches-maritime-trade-colonial-north-america
2865	/original-manuscripts-anne-frank
2866	/living-history-hillary-clinton
2867	/memoirs-and-poems-phillis-wheatley
2868	/patience-and-power-susan-davis
2869	/dreams-trespass-fatima-mernissi
2870	/nisa-life-and-words-kung-woman-marjorie-shostak
2871	/analyzing-personal-accounts-0
2872	/disinfection-dakar-houses-clayton-apparatus
2873	/yellow-fever-dakar-there-no-epidemic
2874	/rockefeller-foundation-report-concerning-yellow-fever-vaccine
2875	/short-teaching-module-transnational-efforts-controlling-yellow-fever
2876	/advertisement-auction-anns-cargo-1827
2877	/american-and-zanzibari-trade-contract-1841
